,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,Encoded_Genre
747,-268.341900552415,154.51735836192998,16.918556140641353,32.650234712079076,23.15644565793798,22.570708254146965,0.41235826306733936,9.259173560284413,2.275480566579246,1.6978397565140593,0.560119365365387,0.3818695729957245,1
748,-219.13494167197248,152.37115635070026,-10.4330262955469,58.685289796220175,15.620228102447076,18.936708485770588,7.912954235384104,13.182630896046179,2.5109293623757605,-3.2339372711593333,1.9470181632251815,4.146957747076551,1
749,-253.23921619518438,157.74758424472682,-6.097907487666752,26.92427672386123,6.802070521270569,15.839949341672225,-12.92252489534794,10.372974196764643,-0.6113812920276042,-8.29302187023631,8.037278439740398,-5.563746549001026,1
750,-107.34273686229378,153.64624594710514,-16.130649601289125,25.369630758683712,1.5018546250124083,13.285140713292456,-1.5673277825788514,5.515751893607502,1.109687155922583,4.285122654976675,3.1488794486285676,2.730481376187092,1
751,-155.1507862407636,167.89283919582056,-39.94234195415633,20.495894422800173,-6.996685134367722,7.029260450504076,-9.881323423713475,-5.346063643726385,-3.583096571262234,-6.378592545885512,-10.450474932670273,-6.68048808882868,1
752,-164.89704340266846,122.45946285376017,17.669027562569365,30.9028201791578,2.5514027946906563,22.00989635157324,-5.8169783752792945,8.725788238722204,0.28052085669272064,3.9922643869615757,-11.316398798586368,8.549485903974569,1
753,-184.56011820382494,160.06499691336316,9.945170176629118,13.893858707462588,7.796483457813326,-3.749737510650352,-4.9426378827217095,-3.2478368504913733,-6.471656694343928,-7.4199949213735374,0.4135577046762199,2.0058095537068135,1
754,-174.0352870920077,196.49664046312947,-5.813695540031496,36.05360811153763,14.549121735455481,-4.182353914301917,11.257003183370385,-2.8635484417410884,-7.779525661577868,-1.7436044660717003,-3.312864422350484,-6.12370609882226,1
755,-300.45879366579015,178.42900837944794,-14.076775348913158,29.01239507766742,7.111886591881801,20.403062583011277,5.082010728923711,14.107799194849179,9.674259124309408,-1.4069897852422197,0.10708611981346713,0.6948114527330566,1
756,-335.84270918814366,173.72215059861193,5.860324387279988,21.663318123186713,18.951076865900628,18.241021040352212,8.99770758025982,12.910051275261456,8.941329581776245,-4.050914556306792,-3.3562461186550516,-1.9773682063166504,1
757,-288.5160975187148,140.8041484583791,34.011638923190525,59.39029972280519,-4.540600183397002,13.82629630620286,9.527450803016334,-7.649219066270644,-17.108217323950495,-4.090981285911855,-11.629803172554587,-7.316551999853557,1
758,-266.89633057807447,150.51075723294858,10.330858939184985,52.17485261117099,13.643902475932158,13.853025199083314,7.877489133874681,3.7849239059324473,6.752279723576835,2.9721384207048334,0.727459882097152,-2.785972063595356,1
759,-161.63386907043596,145.98546944471425,0.6021710071124295,53.2598739436891,-3.9293492557384098,27.31597002739982,3.345711316434646,24.247059902396096,12.105875307614474,10.532650742371269,1.3872749162355353,5.355366677320627,1
760,-176.86586692022473,176.35854938805196,-11.91311836208928,43.94159411373008,17.0863223446878,30.089610641384276,7.4094971269928624,13.68134500558255,10.810840541331617,7.049227408396332,-2.977668612364766,-2.5133639432021453,1
761,-126.38530444565944,176.03732345098442,-47.87676641383769,32.457001936032114,13.40389685225404,24.40105027529434,16.01765970052775,15.458884237380317,7.188696353035959,6.6389262710084695,7.539342581500495,-0.0025013355226195175,1
762,-341.19617788628665,132.03283388024164,18.271745820397747,37.56625669347242,17.732367541814742,8.015916645355592,5.981948530844159,3.8690379707552847,0.9952995402796542,3.858393139466198,-0.4268883823322225,-5.923425693179265,1
763,-311.35005217477504,169.84769837482014,-14.52621736564481,23.942666251903766,6.776085204452819,0.5069356923407263,-8.244131668471601,3.2474155874782245,-5.821519231411422,-1.829726154325957,-0.011614517033466975,-14.652489202152259,1
764,-225.1708238429383,189.4472080036593,40.66612548405368,19.532731858689537,13.613284669151316,24.429066756103296,-5.592301164704017,12.405347859853284,5.279827432120221,1.4574078677302116,-3.9548420858076874,4.790123328263607,1
765,-154.98234025386654,178.4457438198757,-20.546862850227193,42.11495637865997,3.6276283487815526,16.638643516998723,-0.7662935249633076,8.746280550059671,5.528096538145906,5.297998349011153,-1.357951814704471,-3.8598884394913453,1
766,-146.09511958137904,186.64512168129852,3.163857872509382,34.99435826450743,-24.43446235892504,21.683694504572966,1.1699867672382136,-2.0423940702567367,4.295244319352268,0.1985258208538888,-8.522615255826615,-2.7060704261096227,1
767,-165.83937105802096,160.15136251652774,4.765624939590743,32.43593843867596,-10.052834014762503,24.553981976154592,-13.162557024245874,-2.2213685891361177,-8.797735084408034,-5.70281703821314,-1.7838613170919746,0.18633593919170433,1
768,-381.2907971523343,150.26256340140068,26.724307304393385,17.06640748296866,1.5460500636948307,-10.159729908073981,-12.858644157882152,-14.277095782714204,-11.098599598138106,-0.8931066575267622,-4.00841397121769,-9.87916339033502,1
769,-198.8165196458038,171.0555866157198,10.410742986847207,41.62252198216289,10.602656613772133,9.3236901097229,5.123080224888778,14.416956382468346,0.6825172494447598,0.42755352073137154,0.8428896154781342,2.267292286433933,1
770,-145.80654629191002,96.07085912561416,-14.51940248879983,59.20410646429386,4.213751166243178,35.24216439592494,-8.799466525233743,29.091867873874687,-7.948217140700456,18.492823814632334,-8.042335317082939,15.32578941458551,1
771,-231.17094415104526,241.65713539821485,-4.573200627175672,7.755314223070985,-3.477559575330234,-5.167265835601455,-5.305311889655644,1.821897441912107,-3.1943820164782277,-13.207077232058587,-8.448705129322748,-12.582229352649174,1
772,-200.54605208351919,143.9979066890017,3.581782125973297,51.51789108696525,-3.5432982616488324,6.393012838884389,1.8363436994220474,-1.6581385282389884,0.25200545900752336,7.271028933261758,2.603343790911304,4.7412640458933835,1
773,-152.20758608939346,142.005315176558,12.481683840365287,41.481344208683076,9.596554999341192,25.378293398968196,5.411585986944017,22.187645859678383,1.2124758112322434,3.8133790358740267,3.9485812632216337,2.8412667136282126,1
774,-268.7055212323495,173.92979331738616,-51.733062113554844,16.0042658207399,-15.957541444242233,-13.878732323846856,-23.58393804800796,-8.65100918943126,-5.759970066899728,-4.127836668638556,-1.5776645664916489,-18.184447279859143,1
775,-345.08453905774934,184.34479949573165,4.346308065810998,11.635432746363252,7.321127090440035,6.493636746287844,0.05350888192709164,0.2707279335717036,-7.6465637409306915,-3.0354339366413017,-3.7030308352865995,-2.1988039238435997,1
776,-355.5336836775072,151.5639572029785,14.479188808845228,18.786400390609504,20.99164935458129,19.776664468656534,6.236644175741622,4.213338595430787,6.2948252830794065,7.922193831701676,-0.16911069384133656,-2.5020942792181526,1
777,-397.73726020450056,164.8786342034083,6.93260656459204,20.583364063417097,22.44460658932559,13.624515241150226,1.880422074444414,2.618502123986804,5.70112774652404,4.132892573305868,-4.245984193004792,0.7449770428153937,1
778,-176.1213001733269,143.07159203564225,28.125701405669762,48.638382345855426,5.332676061330365,30.55787231316775,2.159857048300482,18.845207833981156,-1.5348278800981379,-3.200671370578478,5.121133403641996,-1.3265498711513048,1
779,-73.11175244127097,175.62067889249747,-40.50118271433581,54.82556477542924,-27.375633519213395,30.90259904512452,-10.283183610306972,11.25200796306777,1.1819656357895,7.560697194557261,7.036396620100093,-0.08147938640010208,1
780,-200.6892796562816,249.85125549303854,-15.302603887241828,-7.792593103295603,9.443850007154397,-6.17174650536094,-6.811184489303,-6.232445692761413,0.7150767017921104,-3.677828354548874,-6.148293829589136,-2.6351928440812253,1
781,-189.33215407585442,198.94098908135135,-13.19977970600971,3.8309889512515034,3.061856125486592,8.614926935909303,-4.05627785821065,-7.229650413253761,-7.229148228807736,-11.830290487931336,-2.327116620905731,4.367775727180628,1
782,-195.80399068296845,154.87189061236467,-39.10341601144213,50.869959364641424,9.801284337202667,19.748742730338517,4.847400247065229,3.9329433543687076,-7.224369692122694,-8.974183077630492,-5.061794958717336,-2.3262865199932663,1
783,-200.56134573978952,196.01125228476803,-3.072530401568585,28.463960186051587,-3.336565029718743,6.815102115220787,-13.663526248331548,3.498079848975163,-3.515846345242614,-3.979505666078897,-2.0039204842403215,-8.381747574502707,1
784,-83.2119454954616,144.75698637747715,-10.089543727295029,43.52493287135124,-11.94975063908416,19.986936594337834,-13.239690161706749,3.9491217918828725,-11.624035006740701,1.5617097772847612,-3.290846084559941,-1.3882278042069183,1
785,-224.69163654295602,193.58528873267667,-43.421930329199945,-0.42996924880953463,-8.447934481384053,-6.217257715487675,-7.76312336095981,13.819712475017681,-5.198011215450914,3.642770256976823,5.932378060450974,2.0622528629240118,1
786,-250.4380874490646,159.41226166005842,-16.814549812482962,28.022228773198343,-5.456902568767561,12.511798912354736,-12.419549495412136,1.5249065018028671,-10.644468652828685,-8.369748234055692,-6.492701624871727,-7.348734202349851,1
787,-240.3613398182015,115.87675253388215,-1.6223708320587642,45.434800452609046,4.786843072096553,15.106821675600994,-0.23679652156888775,15.336477022733998,-5.347255699136823,8.83792690007988,5.027525803874454,1.1599411187900466,1
788,-215.75910279816566,130.9163250734685,-49.36539651010668,40.65165598380791,-7.936287010361888,6.996783615584193,-10.170635604914047,-4.295487865058781,-16.72715738548952,-16.10707726417711,-11.394870737184029,-11.390192625213038,1
789,-375.1664276344723,145.433631044753,-1.3620361882870633,25.6015212714425,14.706006388778366,11.708353356838069,-0.5709737650671676,1.5558342168707537,-11.234058440947654,-5.309526320799495,2.293394577135375,-7.616415042233082,1
790,-240.31680328567967,183.3537036637953,7.924490067465356,23.005114487885432,-0.887989136787361,9.433467525423513,-3.4887506115484994,5.207085936556606,-6.0089488923657415,-2.4033581926426164,0.5094733499934859,-9.643567135098055,1
791,-161.6296113302686,171.89592335412885,1.1077669245626356,27.81759227608102,10.816946491907347,20.260249731370703,0.5293423747650643,17.53160189156282,0.7092176503887504,2.9170401324813655,4.06021610614016,-1.7211554016864279,1
792,-298.3991299651344,147.75038994660022,10.302225623379854,13.14664897935455,-10.835894715720094,9.182295290239997,-17.26237240798359,2.5925876625697053,-4.282241305131921,-12.623833485015437,-8.398199287454652,3.086830604243342,1
793,-288.1317844812528,166.30051173485992,-0.11912555354422379,16.8575523659316,11.83770088961198,7.856692347436711,17.394016268122673,14.200744276461332,0.7584174096407926,2.6089302712831213,7.23136145585521,-1.1284892556000943,1
794,-230.90474972933873,167.00544265894248,13.306575988174444,27.886080672571033,10.844627843435413,20.947008752839935,-5.844314750550497,-0.42444533245383514,-4.153959878616642,3.1477249001158083,-3.9449276660528314,-6.142547969799891,1
795,-345.8853601019087,145.3719620288821,-7.115847947318231,22.899208304862384,6.898693734086527,3.891954453975616,-2.258937613318966,3.8369987718110172,-6.795132275160911,-4.517539073607009,-1.4122913375612296,-8.597716757141882,1
796,-205.97691417221066,177.49342111128678,5.761268082353558,42.24739589919407,9.682863415336064,20.158816660699106,2.763876155295596,6.029439337399899,-4.686988642868344,-2.3562526141055935,-6.103748208897661,-1.0951580901176827,1
797,-279.877872167329,203.80920374332678,25.647586459632475,6.39128391583207,27.718926777070866,10.553352632955985,3.1297365589681467,6.804327178507031,1.3313931257403748,-4.222598521734829,-3.1116086550190194,-1.0642155706344616,1
798,-146.65632552947582,181.576873293806,-22.016316891643513,41.20910696848819,-15.100952880191407,21.937652404170173,-5.203218597538665,16.148725937313753,-2.0112568153440145,7.096781789593249,3.380567530394572,-1.8932357159744284,1
799,-308.38817516540996,215.92631337223025,16.933994485554635,15.847539839747782,19.31620954127879,2.03545689667921,1.914166660124302,2.8114461327472986,-3.681510860156658,-2.9300352539510035,-3.2008422948508204,-3.71882747866078,1
800,-204.99433031972382,143.90838470345042,-10.947002693999364,41.84340500013306,-2.463735654946135,20.047258237342866,-1.801483179691412,2.7370509923386432,0.37384809448855527,-4.019793694239143,-5.038523091376129,-4.177121868893763,2
801,-126.5655798333147,122.61553162054177,24.377596353016607,15.6725456249691,11.481941377820643,13.887562894618867,1.2268348071465796,8.684073016908808,-1.463317998957658,5.842033563757813,-4.599000658698374,8.260879045247354,2
802,-73.90324766254335,103.96480575701177,-17.90631196299843,2.5070917243030597,-4.499886091384404,6.1594510367909665,-5.178795286514541,10.440524316568673,-3.254745505866832,2.9242436665735387,-4.148305025074294,3.7149260457746633,2
803,-92.35300355872013,135.2908396835286,-1.8648404347210974,20.20863580795956,-13.02651353422391,7.829927793909846,-8.714842550127914,3.2394005112596687,-3.9409602063019293,-6.699292901360151,-8.947472375941995,-2.9309363134613595,2
804,-52.00539767919891,101.25019614083403,1.6955713107715606,26.98308437964879,-11.892300961330942,4.954359453136268,-0.5394608264909015,13.057135829984786,-2.887755030747424,8.175647593859267,-2.9649338377634105,4.738955244482357,2
805,-106.60690201283408,135.81511837677422,-20.892555444005417,44.16712236793263,0.6413770159247497,18.473576704339866,-8.398718269117106,13.758282326520792,-0.12179118893110874,9.095260439052572,-3.4172426004552108,7.117839838903224,2
806,-80.9598432257877,136.88409743662706,-11.88176263692099,13.022601486022083,-7.264790674623826,1.0125660585255365,-5.092820538529105,2.396978307292299,-6.554797037256299,-4.39924935454655,-6.06199401580271,-2.845981864308776,2
807,-238.898718245737,174.7661017440312,-5.484942842047133,42.6718760585222,-1.0918894866848825,18.222355652827293,0.51542619893034,9.423297095743397,0.11401291386472295,6.06523631357727,3.831500228531374,2.1675951647709124,2
808,-81.32880056415806,130.4294361682774,-30.182923369977832,33.13235943198755,-8.5283404069386,28.81821791311828,-10.025023738344494,12.869787070388842,-2.0994512707288275,3.83395225435127,-5.509014493198108,-4.780885358028839,2
809,-239.52219818878254,116.56558366305374,-13.811896411493805,23.19988720375754,12.113209032511081,20.630052981269028,-7.204082850657948,12.801059907212187,-1.187164416528396,13.366760131867137,0.9660116355111494,11.027871849650591,2
810,-195.57336043501292,135.09547227256996,-10.99263559877035,30.97067087933118,13.182433891669763,26.51379994310703,-14.545386095030246,11.632902003663506,-6.1705892271348,10.059234643183412,-4.764197751947845,3.399483458583585,2
811,-143.19206070260825,164.82562764976217,-17.881945988440698,47.119476215805,-12.556500668707914,16.24846801266859,-5.1856992809572295,9.074710826198766,4.706302690684455,-2.9290954447887625,-0.885690804549154,2.1512978130331826,2
