,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,Encoded_Genre
759,55.31014320239709,27.805994564127523,21.88343173160374,14.826726546352894,13.284441488051247,11.464969160353556,10.923304486559221,8.367536803881977,8.680755497180556,7.128752221940553,7.316227646617723,6.587249971130022,1
760,28.9735299705473,15.324281806637575,14.453359408711924,9.72325814300473,7.502864799335578,6.5102877827681285,6.071503685253397,6.484580395141048,5.922462014602373,5.574409134622647,5.762476192624037,6.189014817626034,1
761,29.650571930466935,18.430521129976484,14.733626245636044,14.452847310565579,14.422874627129522,14.112414298885962,11.50300374247449,10.911761675730551,9.542072195628249,6.991276687299402,6.506074101809392,6.722893085247627,1
762,85.70055753666811,37.20972459354817,26.23391047295202,16.193377081320833,16.15936355783526,9.47247314834048,10.71546395140033,10.859507539198162,9.81358237174007,8.27757784111573,7.768257812494326,10.519275602351556,1
763,62.85752017285468,25.818873284654615,23.54942789006848,18.966102788798846,21.498975836829143,11.586944711521515,13.961898875113345,10.442764240596636,9.398123590262975,8.328782595750088,9.150095688487172,10.564949147071458,1
764,78.3678060912746,55.81545361489403,28.432893931898708,25.57809979823742,15.408112387125758,14.850058928656932,16.90285491658583,9.454690771580626,9.639979234443002,10.192708572182676,8.544698813557691,11.083513078226275,1
765,56.69587494417491,35.345635026940855,16.28832117014481,17.761067047330215,18.810967121192157,14.784988452852646,10.808283208230797,8.938635253695777,8.19350198971302,7.030860718015402,7.684486923292654,7.817750646927969,1
766,57.91971160047422,29.52538690588055,23.894952961590647,20.20382168017007,16.676057102191823,9.737540554400546,8.34043216548306,12.263278644794356,11.359668622972345,7.1974596734960095,6.958665155303691,8.321816227476063,1
767,58.04748369869386,33.07076479333747,17.504660092043352,16.456289289461846,15.464663461906927,11.72204499799094,11.690218071289081,10.002322984373945,8.747951597547246,11.090312574420011,8.782661187130097,9.275635412248139,1
768,63.010373973457995,26.28580838872343,26.40977876460997,19.853542885369045,11.735492224659575,11.95244138372512,10.039427085428786,10.288410102521862,10.94909726920907,8.618405022333686,10.328098845921978,10.195032761631246,1
769,70.08568236098384,38.55818303416952,31.264239169099064,16.40708282702862,14.634459083764963,10.277403233518383,10.394419019394183,8.456834679140675,10.372265803935539,10.814431336679993,9.295811353123458,7.633969100416626,1
770,51.289519823317896,23.192591817241425,17.48650469889693,9.666444997721964,9.515979453968281,7.504677510380028,9.714656328717098,6.8784373760559605,7.272323847192506,7.00985211076123,7.661995575336278,6.2409309508883375,1
771,30.47814681393356,17.864361044159104,16.20355703873877,12.88063430264573,12.372115093718278,10.911606839206726,7.154916726739578,6.964808398694134,7.267643042200625,6.519623035637955,6.924648533951164,6.648655323240893,1
772,69.59687844435499,38.36361002823962,28.416110643999946,28.57976158359831,20.4551977699018,20.763514179762247,13.757744660383507,12.977528366487295,13.563680753496557,10.670213609862778,9.999190546661401,9.347825901481794,1
773,52.52575117266298,39.298960150998724,21.624552731803654,18.433496799363308,19.216282375499322,16.122329734039855,11.695272759963158,8.812387899842633,8.104686570538805,8.11175445766294,8.743761110392665,8.672182507029776,1
774,24.990393685337526,12.450055856533837,15.342975097970948,11.14292745388884,10.345949167905479,9.059976837384273,7.4328320065455245,6.774098125922194,7.67087643410371,7.663602204855481,6.75984186019727,6.535112318256155,1
775,88.02978995333814,29.23742715680819,29.780347304324998,14.457584085307237,10.683127314299137,11.102184312021741,9.251705656386493,7.655385306604482,6.869919992011567,7.914935071769715,7.275408018895892,7.786581039135195,1
776,70.42001918125864,26.00718372387168,23.84195517339719,12.097349290673277,10.44007316153961,8.348808964577637,8.216845682983065,8.203558761604084,8.45383833103081,8.52047675865551,8.999811818265695,8.942511299564469,1
777,72.22593881224334,27.319332898114325,26.134466119455105,12.818575678961233,10.415021078172781,7.813876255465938,9.083521040833482,8.826314813073305,9.165464416676487,8.616264515983527,8.585125188770972,8.352241400853119,1
778,58.081132871636306,29.625844057115565,24.19463927163759,13.90281755311538,17.12975606987909,11.119355205933374,12.715751995540447,9.991333344478557,8.185230180883364,9.37076239305958,10.601355538182492,9.985712916682608,1
779,29.358445085381895,18.531769227704565,12.806080734833944,11.665726695349624,10.82320855135842,7.4602343578837065,7.526810418913066,6.06051091222157,6.421064759562078,5.516787766837666,5.358075063613305,5.153791832273602,1
780,26.277078919120193,12.148285381576281,22.081107289493605,13.180252331692577,11.451279623475859,7.504242468866706,6.6455745993859585,7.324440622899023,6.172017135447093,5.989541827120693,5.825143011423737,5.21630615287531,1
781,36.49751953598804,14.056997725562244,13.997710465782914,11.67466904881866,9.966619168670556,6.607143013681264,6.89038420312127,6.4767978829137265,6.211173757212542,7.629233695150189,7.748793951237343,7.492986956270783,1
782,58.21218592239822,31.13827141025463,20.668445025679294,12.239809090747496,17.105730682531465,12.677728058749622,10.502465259965533,9.146486578495498,9.704935744273367,12.828648206683852,9.58781372217081,9.201982644472182,1
783,47.92359596557641,19.405353064881186,14.244117005544592,14.551706214642287,15.388381598848843,9.634384365020404,10.358468653122737,11.399473450636961,7.170151311934732,7.922170761501012,7.14253461209154,6.529248805465963,1
784,48.62579794091348,25.906736030580035,20.162167220813657,17.535243147461138,12.626945250634416,9.996762858819798,8.79795838662109,7.865923819725358,8.477595737980913,7.508768235599352,7.0619079759051555,8.12565693096302,1
785,30.56076716597729,17.57349707233141,13.956521117351738,7.81655615286737,10.379734807217508,9.107708111725701,6.681175275033553,7.687534367070777,7.9238538166679895,8.169202351758088,7.021809945280839,7.0251370641028394,1
786,63.76586004020015,38.933236763574385,24.575740964075887,13.893612858872585,15.158351609148028,11.182965663050135,10.275976355903625,9.953805921252211,9.627104507095998,8.28091965451496,8.00238572346297,10.273154929449767,1
787,96.54868281820542,48.66671291123478,25.01340286103128,14.954236970472731,20.565918410934135,16.442777284824217,12.02700584295799,10.340282167084776,14.588454458480525,12.941586302508325,9.621504293326705,13.533863772390507,1
788,61.07602980013012,27.51614171740899,18.28791579871451,13.42170193508437,17.740634873969665,11.835975661496997,13.822856583056092,10.813414392661622,10.407138964550926,9.825552628752748,9.36863374361145,9.868956594321856,1
789,92.10840227661267,57.43463431214344,33.468373579221506,24.12053942849769,22.842772778529753,15.841344569519993,14.582357439972375,13.619597055729393,14.080986683625698,13.63201634051337,11.423840225075997,10.003685647817594,1
790,45.47971177253689,22.24681520608912,15.571935603002,15.32902098177993,17.89760442843587,9.701364358223499,10.97284880662112,10.443127058490408,9.200828694581809,7.693606804639151,7.843319892748642,8.640079942790045,1
791,57.01826743451575,35.93081124548526,23.503771886645023,23.320635034415083,20.17514320037597,16.92197323683027,15.422441129719928,12.136247805770996,12.777474133635502,11.061278716803931,11.289931571936718,8.193869226529985,1
792,83.77040449648104,36.22497042947454,26.725916382133825,21.753842522758145,17.28401402428894,16.600559406982136,13.938218584865352,13.66743715987086,8.49434656126039,11.996887400196798,9.408225203300374,14.624802501410088,1
793,51.932452890097586,22.692398965921846,28.88845661610203,21.186344928819672,13.751840313788462,11.368076092566827,11.329647566450266,8.872429922254844,8.29423412733413,9.7937941038448,8.711429956216312,7.463714424571496,1
794,81.57790464278371,27.00518076816492,25.84751031950286,16.2125412376676,18.223922818933985,10.49507834517459,12.231579466125632,9.721169351663162,10.604027149168951,10.859920411952833,7.7762787733800245,9.688189330318684,1
795,96.75142465408321,58.96147453898283,36.67007231362939,24.846075360580965,23.304057226172294,21.22804232842654,17.529322032216076,14.544522166860233,14.578974429273796,13.196008599222642,12.55479653577507,9.352003209853692,1
796,42.571715743179624,24.134480739900145,14.894399468004824,12.874577814375156,10.006858553989039,10.238648467758416,8.742507245608582,8.67643890439224,7.885234987234397,7.875520826343247,6.646856626190176,8.274851711681114,1
797,60.309048872049715,38.26926398532589,32.118170685400194,18.829812956038108,13.732782584643266,9.730893685246713,11.88061531030529,7.996916904132202,7.849705290586075,8.518505852469538,6.857370473958298,9.35198770556873,1
798,33.29780468381358,19.650389852416726,18.58507224638529,10.538060059813349,11.752402583513174,9.586901963464559,9.833141090125254,7.947538985308703,7.154081179948381,7.68400947439762,6.6300202914271615,6.313729719279329,1
799,50.373121373454424,20.258685413682304,33.75905015103693,15.842791279415698,11.618490730540511,11.50203832407759,8.16556535600114,8.931902307090281,8.921066287112824,7.265428600648654,6.814416521055326,7.796167332220111,1
800,57.238453358445184,34.50266529247412,20.39952961278898,24.761282361924383,19.055807659087563,16.768726730401344,10.577068725771323,10.869962065949267,9.708227668785492,11.227483205738023,8.418408305804952,8.572112726340603,2
801,65.99984128091623,44.08762717952745,33.262849401116775,21.958883678376132,17.657299213882037,14.937826912253525,11.344622088194395,13.43007157565933,12.128873141927578,11.788615291224462,11.959392315352002,9.594630421522284,2
802,48.58488911434042,26.51899811085264,25.418155455662152,20.26795427661696,14.549451377582727,15.183358327002967,10.484278984053297,14.009368463646679,11.448650222179678,12.000928882336478,10.528626742423148,9.549512997448863,2
803,51.341429292726446,33.48750018903605,27.70989776465983,19.017079690983667,15.577988811416235,14.018084506200035,11.04793179517339,11.674081790402106,11.78279120212112,12.261745547606798,8.126142578220048,8.164797134289472,2
804,39.48969375621204,26.645331439648057,26.661236964084516,15.924920441383328,14.534635253895809,12.303887918989007,10.524673451612024,12.329377953273122,9.335345130578846,9.48749596821077,8.513445274228216,8.557335370464873,2
805,58.04396882570604,30.3158891215705,16.142300213752716,17.138952473280277,15.21227211022216,13.44214697994976,12.04652278607386,10.251459406093469,10.113096604584952,8.839169630865193,8.534461949402248,8.518108417641162,2
806,54.13405427414322,30.601864263346936,25.59312546096505,17.784689063738913,15.631106514635999,15.168309358009429,12.322937596699585,12.250143874451844,11.058881682013698,11.093519285623096,10.612347205789568,9.309117927544044,2
807,63.54207018477425,33.87905704324436,27.215539107779357,24.47135656428938,21.692596706359357,15.67099307237979,13.442913651160756,9.9806817228068,9.6260725208197,8.731751172513594,8.338345500377818,8.69220559217064,2
808,47.683845839642494,36.975364601667074,26.709465225963346,19.507343766278037,18.47417581696887,15.331538960642458,11.47661024385196,11.347267873429564,13.657014943887269,8.742739121423728,11.101832074884454,9.482221050508931,2
809,99.4835335992443,42.07717303114751,29.047300234725775,22.887412620877846,20.917220932478283,20.355796174347788,12.132362327701648,13.304359075859969,14.56687202981855,10.51104343001161,11.825916454980392,10.321827493280143,2
810,49.78222940856037,39.737767893300386,23.772316832850787,22.966768063595485,19.648544223089914,14.936034290267978,10.875657284332483,13.067538157789587,10.361935962040507,10.625519260551123,9.775106523645615,8.759511351990108,2
811,36.21325504572368,26.29829368089793,12.782052684520705,16.602268776221425,15.820056003578452,15.33166237417788,11.385505316754987,10.384991531708419,10.229413777675584,8.098498192240369,7.011755846270792,7.488921310496168,2
812,32.67278337435755,26.792495158701158,14.898249316478598,12.208969456895197,13.088866608952708,10.146870397758207,8.978840942976246,11.06768492807501,9.08029061123868,8.587727933183851,7.129526419054793,7.9695772870752934,2
813,52.90676850782718,26.2486863401016,26.576918764228495,24.222226571237044,16.270826733363606,14.091422746910384,10.937593449762433,8.645213608536915,7.99311413726223,9.229565459849075,7.134247149563368,6.573165687596294,2
814,65.67893180954918,23.837464113348258,31.367142276597576,23.151514391549135,20.52961927955392,15.140317353533833,13.291435815683057,12.204861964828801,10.670870019990517,9.300081736999335,9.973154611724809,9.003650328597503,2
815,71.37378770944036,43.66287833732069,31.494233498222236,30.05885075914152,23.191523920993887,17.830689877866103,14.513326004648356,14.23362893872247,11.844487401421015,9.901521798902293,10.319081592287061,11.637156358711355,2
816,32.7875197184413,19.573742352565763,15.99430388838953,14.193494527347436,13.840992634680072,13.024306432321024,10.675044332987067,11.954328160985902,9.816467101970856,8.452425466414578,7.459645040434897,8.482160204056228,2
817,61.94760044719345,38.8468425978333,22.95771947838985,24.126113711148747,16.985274220156185,14.398788968673212,10.173306611363158,10.246182966187042,10.18013826858559,8.693592941969309,8.51173584704235,8.517688864219252,2
818,52.032318477039354,39.167862473324625,25.439959713210115,25.28773698917623,19.374299336740147,16.310794082244048,13.648896045615015,11.794072824048799,12.80311721062678,12.457699786137518,11.275827984340111,10.661977665039478,2
819,71.45512087040395,39.95095485074602,28.327497533862143,19.61900284774465,17.638526694299436,12.046106209575145,15.244426622888977,12.934510640832396,13.242860431700905,16.063349508157433,16.743305701470952,13.446791300667197,2
